1711,502,99,266
1711,502,98,266
1711,502,97,266
1711,502,96,266
1711,502,95,266
1711,502,94,266
1711,502,93,266
1711,502,92,266
1711,502,91,266
1711,502,90,266
1711,502,89,266
1711,502,88,266
1711,502,87,266
1711,502,86,266
1711,502,85,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1711,499,91,266
1705,494,90,273
1705,494,88,273
1705,494,86,273
1705,494,84,273
1705,494,82,273
1705,494,80,273
1705,494,78,273
1705,494,76,273
1705,494,74,273
1705,494,72,273
1705,494,70,273
1705,494,68,273
1705,494,66,273
1705,494,64,273
1705,494,62,273
1703,489,59,268
1700,489,61,268
1697,489,63,268
1694,489,65,268
1691,489,67,268
1688,489,69,268
1685,489,71,268
1682,489,73,268
1679,489,75,268
1676,489,77,268
1673,489,79,268
1670,489,81,268
1667,489,83,268
1664,489,85,268
1661,489,87,268
1665,484,88,266
1662,484,87,265
1659,484,86,264
1656,484,85,263
1653,484,84,262
1650,484,83,261
1647,484,82,260
1644,484,81,259
1641,484,80,258
1638,484,79,257
1635,484,78,256
1632,484,77,255
1629,484,76,254
1626,484,75,253
1623,484,74,252
1620,482,66,256
1616,482,65,254
1612,482,64,252
1608,482,63,250
1604,482,62,248
1600,482,61,246
1596,482,60,244
1592,482,59,242
1588,482,58,240
1584,482,57,238
1580,482,56,236
1576,482,55,234
1572,482,54,232
1568,482,53,230
1564,482,52,228
1565,484,52,233
1559,484,52,234
1553,484,52,235
1547,484,52,236
1541,484,52,237
1535,484,52,238
1529,484,52,239
1523,484,52,240
1517,484,52,241
1511,484,52,242
1505,484,52,243
1499,484,52,244
1493,484,52,245
1487,484,52,246
1481,484,52,247
1480,478,55,242
1472,478,57,243
1464,478,59,244
1456,478,61,245
1448,478,63,246
1440,478,65,247
1432,478,67,248
1424,478,69,249
1416,478,71,250
1408,478,73,251
1400,478,75,252
1392,478,77,253
1384,478,79,254
1376,478,81,255
1368,478,83,256
1360,473,83,260
1354,473,83,260
1348,473,83,260
1342,473,83,260
1336,473,83,260
1330,473,83,260
1324,473,83,260
1318,473,83,260
1312,473,83,260
1306,473,83,260
1300,473,83,260
1294,473,83,260
1288,473,83,260
1282,473,83,260
1276,473,83,260
1266,476,80,256
1260,475,80,256
1254,474,80,256
1248,473,80,256
1242,472,80,256
1236,471,80,256
1230,470,80,256
1224,469,80,256
1218,468,80,256
1212,467,80,256
1206,466,80,256
1200,465,80,256
1194,464,80,256
1188,463,80,256
1182,462,80,256
1177,466,73,261
1169,466,75,261
1161,466,77,261
1153,466,79,261
1145,466,81,261
1137,466,83,261
1129,466,85,261
1121,466,87,261
1113,466,89,261
1105,466,91,261
1097,466,93,261
1089,466,95,261
1081,466,97,261
1073,466,99,261
1065,466,101,261
1055,466,97,256
1049,466,96,255
1043,466,95,254
1037,466,94,253
1031,466,93,252
1025,466,92,251
1019,466,91,250
1013,466,90,249
1007,466,89,248
1001,466,88,247
995,466,87,246
989,466,86,245
983,466,85,244
977,466,84,243
971,466,83,242
968,464,82,246
962,463,82,246
956,462,82,246
950,461,82,246
944,460,82,246
938,459,82,246
932,458,82,246
926,457,82,246
920,456,82,246
914,455,82,246
908,454,82,246
902,453,82,246
896,452,82,246
890,451,82,246
884,450,82,246
880,448,80,250
876,449,80,251
872,450,80,252
868,451,80,253
864,452,80,254
860,453,80,255
856,454,80,256
852,455,80,257
848,456,80,258
844,457,80,259
840,458,80,260
836,459,80,261
832,460,80,262
828,461,80,263
824,462,80,264
817,459,84,258
818,459,88,258
819,459,92,258
820,459,96,258
821,459,100,258
822,459,104,258
823,459,108,258
824,459,112,258
825,459,116,258
826,459,120,258
827,459,124,258
