5,345,96,352
9,345,96,349
13,345,96,346
17,345,96,343
21,345,96,340
25,345,96,337
29,345,96,334
33,345,96,331
37,345,96,328
41,345,96,325
45,345,96,322
49,345,96,319
53,345,96,316
57,345,96,313
61,345,96,310
72,345,90,310
76,345,92,311
80,345,94,312
84,345,96,313
88,345,98,314
92,345,100,315
96,345,102,316
100,345,104,317
104,345,106,318
108,345,108,319
112,345,110,320
116,345,112,321
120,345,114,322
124,345,116,323
128,345,118,324
129,339,116,330
132,339,116,330
135,339,116,330
138,339,116,330
141,339,116,330
144,339,116,330
147,339,116,330
150,339,116,330
153,339,116,330
156,339,116,330
159,339,116,330
162,339,116,330
165,339,116,330
168,339,116,330
171,339,116,330
178,339,116,334
181,339,118,334
184,339,120,334
187,339,122,334
190,339,124,334
193,339,126,334
196,339,128,334
199,339,130,334
202,339,132,334
205,339,134,334
208,339,136,334
211,339,138,334
214,339,140,334
217,339,142,334
220,339,144,334
220,341,145,329
222,340,144,329
224,339,143,329
226,338,142,329
228,337,141,329
230,336,140,329
232,335,139,329
234,334,138,329
236,333,137,329
238,332,136,329
240,331,135,329
242,330,134,329
244,329,133,329
246,328,132,329
248,327,131,329
249,327,126,327
252,327,125,326
255,327,124,325
258,327,123,324
261,327,122,323
264,327,121,322
267,327,120,321
270,327,119,320
273,327,118,319
276,327,117,318
279,327,116,317
282,327,115,316
285,327,114,315
288,327,113,314
291,327,112,313
290,324,110,313
293,323,112,313
296,322,114,313
299,321,116,313
302,320,118,313
305,319,120,313
308,318,122,313
311,317,124,313
314,316,126,313
317,315,128,313
320,314,130,313
323,313,132,313
326,312,134,313
329,311,136,313
332,310,138,313
335,316,134,318
338,316,132,317
341,316,130,316
344,316,128,315
347,316,126,314
350,316,124,313
353,316,122,312
356,316,120,311
359,316,118,310
362,316,116,309
365,316,114,308
368,316,112,307
371,316,110,306
374,316,108,305
377,316,106,304
378,313,98,309
380,313,99,308
382,313,100,307
384,313,101,306
386,313,102,305
388,313,103,304
390,313,104,303
392,313,105,302
394,313,106,301
396,313,107,300
398,313,108,299
400,313,109,298
402,313,110,297
404,313,111,296
406,313,112,295
406,318,111,296
411,318,113,297
416,318,115,298
421,318,117,299
426,318,119,300
431,318,121,301
436,318,123,302
441,318,125,303
446,318,127,304
451,318,129,305
456,318,131,306
461,318,133,307
466,318,135,308
471,318,137,309
476,318,139,310
482,320,134,309
487,320,130,309
492,320,126,309
497,320,122,309
502,320,118,309
507,320,114,309
512,320,110,309
517,320,106,309
522,320,102,309
527,320,98,309
532,320,94,309
537,320,90,309
542,320,86,309
547,320,82,309
552,320,78,309
553,315,79,312
555,316,80,312
557,317,81,312
559,318,82,312
561,319,83,312
563,320,84,312
565,321,85,312
567,322,86,312
569,323,87,312
571,324,88,312
573,325,89,312
575,326,90,312
577,327,91,312
579,328,92,312
581,329,93,312
576,323,95,306
579,323,98,307
582,323,101,308
585,323,104,309
588,323,107,310
591,323,110,311
594,323,113,312
597,323,116,313
600,323,119,314
603,323,122,315
606,323,125,316
609,323,128,317
612,323,131,318
615,323,134,319
618,323,137,320
625,327,140,321
631,327,138,321
637,327,136,321
643,327,134,321
649,327,132,321
655,327,130,321
661,327,128,321
667,327,126,321
673,327,124,321
679,327,122,321
685,327,120,321
691,327,118,321
697,327,116,321
703,327,114,321
709,327,112,321
711,332,109,324
713,332,110,324
715,332,111,324
717,332,112,324
719,332,113,324
721,332,114,324
723,332,115,324
725,332,116,324
727,332,117,324
729,332,118,324
731,332,119,324
733,332,120,324
735,332,121,324
737,332,122,324
739,332,123,324
736,339,130,322
740,340,131,323
744,341,132,324
748,342,133,325
752,343,134,326
756,344,135,327
760,345,136,328
764,346,137,329
768,347,138,330
772,348,139,331
776,349,140,332
780,350,141,333
784,351,142,334
788,352,143,335
792,353,144,336
