1266,398,72,193
1263,398,72,193
1260,398,72,193
1257,398,72,193
1254,398,72,193
1251,398,72,193
1248,398,72,193
1245,398,72,193
1242,398,72,193
1239,398,72,193
1236,398,72,193
1233,398,72,193
1230,398,72,193
1227,398,72,193
1224,398,72,193
1224,403,70,192
1222,403,70,193
1220,403,70,194
1218,403,70,195
1216,403,70,196
1214,403,70,197
1212,403,70,198
1210,403,70,199
1208,403,70,200
1206,403,70,201
1204,403,70,202
1202,403,70,203
1200,403,70,204
1198,403,70,205
1196,403,70,206
1194,405,66,203
1192,405,65,204
1190,405,64,205
1188,405,63,206
1186,405,62,207
1184,405,61,208
1182,405,60,209
1180,405,59,210
1178,405,58,211
1176,405,57,212
1174,405,56,213
1172,405,55,214
1170,405,54,215
1168,405,53,216
1166,405,52,217
1159,403,53,212
1155,403,56,212
1151,403,59,212
1147,403,62,212
1143,403,65,212
1139,403,68,212
1135,403,71,212
1131,403,74,212
1127,403,77,212
1123,403,80,212
1119,403,83,212
1115,403,86,212
1111,403,89,212
1107,403,92,212
1103,403,95,212
1103,403,98,215
1099,404,98,215
1095,405,98,215
1091,406,98,215
1087,407,98,215
1083,408,98,215
1079,409,98,215
1075,410,98,215
1071,411,98,215
1067,412,98,215
1063,413,98,215
1059,414,98,215
1055,415,98,215
1051,416,98,215
1047,417,98,215
1044,414,98,211
1041,414,96,211
1038,414,94,211
1035,414,92,211
1032,414,90,211
1029,414,88,211
1026,414,86,211
1023,414,84,211
1020,414,82,211
1017,414,80,211
1014,414,78,211
1011,414,76,211
1008,414,74,211
1005,414,72,211
1002,414,70,211
1002,414,70,214
999,414,71,214
996,414,72,214
993,414,73,214
990,414,74,214
987,414,75,214
984,414,76,214
981,414,77,214
978,414,78,214
975,414,79,214
972,414,80,214
969,414,81,214
966,414,82,214
963,414,83,214
960,414,84,214
953,415,84,219
949,416,85,219
945,417,86,219
941,418,87,219
937,419,88,219
933,420,89,219
929,421,90,219
925,422,91,219
921,423,92,219
917,424,93,219
913,425,94,219
909,426,95,219
905,427,96,219
901,428,97,219
897,429,98,219
891,423,102,220
887,423,102,220
883,423,102,220
879,423,102,220
875,423,102,220
871,423,102,220
867,423,102,220
863,423,102,220
859,423,102,220
855,423,102,220
851,423,102,220
847,423,102,220
843,423,102,220
839,423,102,220
835,423,102,220
828,424,105,221
825,424,103,221
822,424,101,221
819,424,99,221
816,424,97,221
813,424,95,221
810,424,93,221
807,424,91,221
