968,19,75,200
972,21,73,173
968,23,79,149
962,12,87,170
966,14,87,143
962,21,83,151
968,23,83,163
968,17,85,171
974,25,79,155
972,27,75,153
962,23,91,140
970,21,79,165
974,27,71,155
966,21,79,149
968,14,89,187
970,23,77,180
960,17,85,182
964,25,77,167
952,21,89,178
960,35,101,182
989,39,87,197
1003,58,102,207
1028,33,102,234
1032,37,110,217
1049,48,116,225
1063,56,106,225
1086,77,122,225
1138,52,112,256
1177,68,118,244
1206,81,155,273
1262,101,101,224
1322,114,95,240
1378,141,99,227
1444,166,102,242
1523,207,97,234
1593,234,93,248
1661,269,96,217
1728,286,89,244
1769,343,122,255
