337,650,88,182
339,653,88,178
341,656,88,174
343,659,88,170
345,662,88,166
347,665,88,162
349,668,88,158
351,671,88,154
353,674,88,150
355,677,88,146
357,680,88,142
359,683,88,138
361,686,88,134
363,689,88,130
365,692,88,126
368,700,91,126
368,700,91,127
368,700,91,128
368,700,91,129
368,700,91,130
368,700,91,131
368,700,91,132
368,700,91,133
368,700,91,134
368,700,91,135
368,700,91,136
368,700,91,137
368,700,91,138
368,700,91,139
368,700,91,140
372,696,87,134
375,695,87,135
378,694,87,136
381,693,87,137
384,692,87,138
387,691,87,139
390,690,87,140
393,689,87,141
396,688,87,142
399,687,87,143
402,686,87,144
405,685,87,145
408,684,87,146
411,683,87,147
414,682,87,148
411,675,92,151
413,678,93,149
415,681,94,147
417,684,95,145
419,687,96,143
421,690,97,141
423,693,98,139
425,696,99,137
427,699,100,135
429,702,101,133
431,705,102,131
433,708,103,129
435,711,104,127
437,714,105,125
439,717,106,123
440,719,102,126
441,720,102,125
442,721,102,124
443,722,102,123
444,723,102,122
445,724,102,121
446,725,102,120
447,726,102,119
448,727,102,118
449,728,102,117
450,729,102,116
451,730,102,115
452,731,102,114
453,732,102,113
454,733,102,112
449,727,100,118
450,723,101,121
451,719,102,124
452,715,103,127
453,711,104,130
454,707,105,133
455,703,106,136
456,699,107,139
457,695,108,142
458,691,109,145
459,687,110,148
460,683,111,151
461,679,112,154
462,675,113,157
463,671,114,160
462,673,108,157
467,671,106,160
472,669,104,163
477,667,102,166
482,665,100,169
487,663,98,172
492,661,96,175
497,659,94,178
502,657,92,181
507,655,90,184
512,653,88,187
517,651,86,190
522,649,84,193
527,647,82,196
532,645,80,199
537,640,77,207
543,640,77,207
549,640,77,207
555,640,77,207
561,640,77,207
567,640,77,207
573,640,77,207
579,640,77,207
585,640,77,207
591,640,77,207
597,640,77,207
603,640,77,207
609,640,77,207
615,640,77,207
621,640,77,207
629,640,75,211
634,640,75,211
639,640,75,211
644,640,75,211
649,640,75,211
654,640,75,211
659,640,75,211
664,640,75,211
669,640,75,211
674,640,75,211
679,640,75,211
684,640,75,211
689,640,75,211
694,640,75,211
699,640,75,211
704,642,78,217
708,642,79,217
712,642,80,217
716,642,81,217
720,642,82,217
724,642,83,217
728,642,84,217
732,642,85,217
736,642,86,217
740,642,87,217
744,642,88,217
748,642,89,217
752,642,90,217
756,642,91,217
