1211,179,81,176
1209,178,80,176
1207,177,79,176
1205,176,78,176
1203,175,77,176
1201,174,76,176
1199,173,75,176
1197,172,74,176
1195,171,73,176
1193,170,72,176
1191,169,71,176
1189,168,70,176
1187,167,69,176
1185,166,68,176
1183,165,67,176
1182,171,69,175
1179,171,69,175
1176,171,69,175
1173,171,69,175
1170,171,69,175
1167,171,69,175
1164,171,69,175
1161,171,69,175
1158,171,69,175
1155,171,69,175
1152,171,69,175
1149,171,69,175
1146,171,69,175
1143,171,69,175
1140,171,69,175
1130,178,73,179
1126,178,74,179
1122,178,75,179
1118,178,76,179
1114,178,77,179
1110,178,78,179
1106,178,79,179
1102,178,80,179
1098,178,81,179
1094,178,82,179
1090,178,83,179
1086,178,84,179
1082,178,85,179
1078,178,86,179
1074,178,87,179
1077,178,82,185
1075,178,82,184
1073,178,82,183
1071,178,82,182
1069,178,82,181
1067,178,82,180
1065,178,82,179
1063,178,82,178
1061,178,82,177
1059,178,82,176
1057,178,82,175
1055,178,82,174
1053,178,82,173
1051,178,82,172
1049,178,82,171
1042,178,80,174
1040,179,79,173
1038,180,78,172
1036,181,77,171
1034,182,76,170
1032,183,75,169
1030,184,74,168
1028,185,73,167
1026,186,72,166
1024,187,71,165
1022,188,70,164
1020,189,69,163
1018,190,68,162
1016,191,67,161
1014,192,66,160
1016,189,67,163
1013,189,67,163
1010,189,67,163
1007,189,67,163
1004,189,67,163
1001,189,67,163
998,189,67,163
995,189,67,163
992,189,67,163
989,189,67,163
986,189,67,163
983,189,67,163
980,189,67,163
977,189,67,163
974,189,67,163
973,190,71,162
971,190,71,162
969,190,71,162
967,190,71,162
965,190,71,162
963,190,71,162
961,190,71,162
959,190,71,162
957,190,71,162
955,190,71,162
953,190,71,162
951,190,71,162
949,190,71,162
947,190,71,162
945,190,71,162
938,192,68,166
935,193,69,165
932,194,70,164
929,195,71,163
926,196,72,162
923,197,73,161
920,198,74,160
917,199,75,159
914,200,76,158
911,201,77,157
908,202,78,156
905,203,79,155
902,204,80,154
899,205,81,153
896,206,82,152
892,206,77,152
890,206,76,152
888,206,75,152
886,206,74,152
884,206,73,152
882,206,72,152
880,206,71,152
878,206,70,152
876,206,69,152
874,206,68,152
872,206,67,152
870,206,66,152
868,206,65,152
866,206,64,152
864,206,63,152
863,202,60,150
860,202,60,151
857,202,60,152
854,202,60,153
851,202,60,154
848,202,60,155
845,202,60,156
842,202,60,157
839,202,60,158
836,202,60,159
833,202,60,160
830,202,60,161
827,202,60,162
824,202,60,163
821,202,60,164
822,206,62,162
819,207,63,161
816,208,64,160
813,209,65,159
810,210,66,158
807,211,67,157
804,212,68,156
801,213,69,155
798,214,70,154
795,215,71,153
792,216,72,152
789,217,73,151
786,218,74,150
783,219,75,149
780,220,76,148
780,216,76,150
777,216,77,151
774,216,78,152
771,216,79,153
768,216,80,154
765,216,81,155
762,216,82,156
759,216,83,157
756,216,84,158
753,216,85,159
750,216,86,160
747,216,87,161
744,216,88,162
741,216,89,163
738,216,90,164
728,209,86,167
726,209,85,167
724,209,84,167
722,209,83,167
720,209,82,167
718,209,81,167
716,209,80,167
714,209,79,167
712,209,78,167
710,209,77,167
708,209,76,167
706,209,75,167
704,209,74,167
702,209,73,167
700,209,72,167
695,213,65,168
693,213,65,168
691,213,65,168
689,213,65,168
687,213,65,168
685,213,65,168
683,213,65,168
681,213,65,168
679,213,65,168
677,213,65,168
675,213,65,168
673,213,65,168
671,213,65,168
669,213,65,168
667,213,65,168
665,219,68,162
662,219,68,162
659,219,68,162
656,219,68,162
653,219,68,162
650,219,68,162
647,219,68,162
644,219,68,162
641,219,68,162
638,219,68,162
635,219,68,162
632,219,68,162
629,219,68,162
626,219,68,162
623,219,68,162
625,222,73,165
623,222,73,166
621,222,73,167
619,222,73,168
617,222,73,169
615,222,73,170
613,222,73,171
611,222,73,172
609,222,73,173
607,222,73,174
605,222,73,175
603,222,73,176
601,222,73,177
599,222,73,178
597,222,73,179
588,222,73,179
586,222,72,179
584,222,71,179
582,222,70,179
580,222,69,179
578,222,68,179
576,222,67,179
574,222,66,179
572,222,65,179
570,222,64,179
568,222,63,179
566,222,62,179
564,222,61,179
562,222,60,179
560,222,59,179
555,227,58,178
552,228,60,178
549,229,62,178
546,230,64,178
543,231,66,178
540,232,68,178
537,233,70,178
534,234,72,178
531,235,74,178
528,236,76,178
525,237,78,178
522,238,80,178
519,239,82,178
516,240,84,178
513,241,86,178
514,237,90,183
512,237,89,183
510,237,88,183
508,237,87,183
506,237,86,183
504,237,85,183
502,237,84,183
500,237,83,183
498,237,82,183
496,237,81,183
494,237,80,183
492,237,79,183
490,237,78,183
488,237,77,183
486,237,76,183
481,243,82,190
479,243,82,190
477,243,82,190
475,243,82,190
473,243,82,190
471,243,82,190
469,243,82,190
467,243,82,190
465,243,82,190
463,243,82,190
461,243,82,190
459,243,82,190
457,243,82,190
455,243,82,190
453,243,82,190
446,238,80,194
444,238,79,194
442,238,78,194
440,238,77,194
438,238,76,194
436,238,75,194
434,238,74,194
432,238,73,194
430,238,72,194
428,238,71,194
426,238,70,194
424,238,69,194
422,238,68,194
420,238,67,194
418,238,66,194
411,244,67,191
409,245,67,191
407,246,67,191
405,247,67,191
403,248,67,191
401,249,67,191
399,250,67,191
397,251,67,191
395,252,67,191
393,253,67,191
391,254,67,191
389,255,67,191
387,256,67,191
385,257,67,191
383,258,67,191
387,256,73,188
385,256,73,189
383,256,73,190
381,256,73,191
379,256,73,192
377,256,73,193
375,256,73,194
373,256,73,195
371,256,73,196
369,256,73,197
367,256,73,198
365,256,73,199
363,256,73,200
361,256,73,201
359,256,73,202
357,259,73,200
355,259,73,200
353,259,73,200
351,259,73,200
349,259,73,200
347,259,73,200
345,259,73,200
343,259,73,200
341,259,73,200
339,259,73,200
337,259,73,200
335,259,73,200
333,259,73,200
331,259,73,200
329,259,73,200
330,256,69,204
329,257,69,204
328,258,69,204
327,259,69,204
326,260,69,204
325,261,69,204
324,262,69,204
323,263,69,204
322,264,69,204
321,265,69,204
320,266,69,204
319,267,69,204
318,268,69,204
317,269,69,204
316,270,69,204
308,267,74,206
307,267,75,207
306,267,76,208
305,267,77,209
304,267,78,210
303,267,79,211
302,267,80,212
301,267,81,213
300,267,82,214
299,267,83,215
298,267,84,216
297,267,85,217
296,267,86,218
295,267,87,219
294,267,88,220
291,272,86,215
291,272,85,215
291,272,84,215
291,272,83,215
291,272,82,215
291,272,81,215
291,272,80,215
291,272,79,215
291,272,78,215
291,272,77,215
291,272,76,215
291,272,75,215
291,272,74,215
291,272,73,215
291,272,72,215
296,276,70,208
297,276,71,209
298,276,72,210
299,276,73,211
300,276,74,212
301,276,75,213
302,276,76,214
303,276,77,215
304,276,78,216
305,276,79,217
306,276,80,218
307,276,81,219
308,276,82,220
309,276,83,221
310,276,84,222
306,276,78,218
307,276,78,218
308,276,78,218
309,276,78,218
310,276,78,218
311,276,78,218
312,276,78,218
313,276,78,218
314,276,78,218
315,276,78,218
316,276,78,218
317,276,78,218
318,276,78,218
319,276,78,218
320,276,78,218
322,272,75,220
324,272,76,221
326,272,77,222
328,272,78,223
330,272,79,224
332,272,80,225
334,272,81,226
336,272,82,227
338,272,83,228
340,272,84,229
342,272,85,230
344,272,86,231
346,272,87,232
348,272,88,233
350,272,89,234
346,273,92,237
