388,490,71,215
391,490,71,215
394,490,71,215
397,490,71,215
400,490,71,215
403,490,71,215
406,490,71,215
409,490,71,215
412,490,71,215
415,490,71,215
418,490,71,215
421,490,71,215
424,490,71,215
427,490,71,215
430,490,71,215
432,488,75,217
435,488,75,217
438,488,75,217
441,488,75,217
444,488,75,217
447,488,75,217
450,488,75,217
453,488,75,217
456,488,75,217
459,488,75,217
462,488,75,217
465,488,75,217
468,488,75,217
471,488,75,217
474,488,75,217
471,488,82,212
473,488,81,212
475,488,80,212
477,488,79,212
479,488,78,212
481,488,77,212
483,488,76,212
485,488,75,212
487,488,74,212
489,488,73,212
491,488,72,212
493,488,71,212
495,488,70,212
497,488,69,212
499,488,68,212
506,486,74,209
508,486,73,209
510,486,72,209
512,486,71,209
514,486,70,209
516,486,69,209
518,486,68,209
520,486,67,209
522,486,66,209
524,486,65,209
526,486,64,209
528,486,63,209
530,486,62,209
532,486,61,209
534,486,60,209
539,486,64,214
542,486,64,215
545,486,64,216
548,486,64,217
551,486,64,218
554,486,64,219
557,486,64,220
560,486,64,221
563,486,64,222
566,486,64,223
569,486,64,224
572,486,64,225
575,486,64,226
578,486,64,227
581,486,64,228
577,490,69,224
578,491,70,224
579,492,71,224
580,493,72,224
581,494,73,224
582,495,74,224
583,496,75,224
584,497,76,224
585,498,77,224
586,499,78,224
587,500,79,224
588,501,80,224
589,502,81,224
590,503,82,224
591,504,83,224
590,500,87,228
592,500,87,229
594,500,87,230
596,500,87,231
598,500,87,232
600,500,87,233
602,500,87,234
604,500,87,235
606,500,87,236
608,500,87,237
610,500,87,238
612,500,87,239
614,500,87,240
616,500,87,241
618,500,87,242
624,498,83,238
626,499,84,238
628,500,85,238
630,501,86,238
632,502,87,238
634,503,88,238
636,504,89,238
638,505,90,238
640,506,91,238
642,507,92,238
644,508,93,238
646,509,94,238
648,510,95,238
650,511,96,238
652,512,97,238
653,507,96,240
655,507,95,240
657,507,94,240
659,507,93,240
661,507,92,240
663,507,91,240
665,507,90,240
667,507,89,240
669,507,88,240
671,507,87,240
673,507,86,240
675,507,85,240
677,507,84,240
679,507,83,240
681,507,82,240
690,510,85,247
694,510,85,247
698,510,85,247
702,510,85,247
706,510,85,247
710,510,85,247
714,510,85,247
718,510,85,247
722,510,85,247
726,510,85,247
730,510,85,247
734,510,85,247
738,510,85,247
742,510,85,247
746,510,85,247
744,510,87,252
747,510,87,251
750,510,87,250
753,510,87,249
756,510,87,248
759,510,87,247
762,510,87,246
765,510,87,245
768,510,87,244
771,510,87,243
774,510,87,242
777,510,87,241
780,510,87,240
783,510,87,239
786,510,87,238
792,512,89,242
795,512,88,243
798,512,87,244
801,512,86,245
804,512,85,246
807,512,84,247
810,512,83,248
813,512,82,249
816,512,81,250
819,512,80,251
822,512,79,252
825,512,78,253
828,512,77,254
831,512,76,255
834,512,75,256
840,507,76,250
843,507,76,249
846,507,76,248
849,507,76,247
852,507,76,246
855,507,76,245
858,507,76,244
861,507,76,243
864,507,76,242
867,507,76,241
870,507,76,240
873,507,76,239
876,507,76,238
879,507,76,237
882,507,76,236
878,507,74,241
881,507,74,241
884,507,74,241
887,507,74,241
890,507,74,241
893,507,74,241
896,507,74,241
899,507,74,241
902,507,74,241
905,507,74,241
908,507,74,241
911,507,74,241
914,507,74,241
917,507,74,241
920,507,74,241
918,505,76,242
921,505,77,242
924,505,78,242
927,505,79,242
930,505,80,242
933,505,81,242
936,505,82,242
939,505,83,242
942,505,84,242
945,505,85,242
948,505,86,242
951,505,87,242
954,505,88,242
957,505,89,242
960,505,90,242
956,505,92,235
959,505,91,235
962,505,90,235
965,505,89,235
968,505,88,235
971,505,87,235
974,505,86,235
977,505,85,235
980,505,84,235
983,505,83,235
986,505,82,235
989,505,81,235
992,505,80,235
995,505,79,235
998,505,78,235
994,503,76,232
997,503,76,232
1000,503,76,232
1003,503,76,232
1006,503,76,232
1009,503,76,232
1012,503,76,232
1015,503,76,232
1018,503,76,232
1021,503,76,232
1024,503,76,232
1027,503,76,232
1030,503,76,232
1033,503,76,232
1036,503,76,232
1037,500,72,231
1039,500,72,230
1041,500,72,229
1043,500,72,228
1045,500,72,227
1047,500,72,226
1049,500,72,225
1051,500,72,224
1053,500,72,223
1055,500,72,222
1057,500,72,221
1059,500,72,220
1061,500,72,219
1063,500,72,218
1065,500,72,217
1062,503,74,220
1065,503,75,220
1068,503,76,220
1071,503,77,220
1074,503,78,220
1077,503,79,220
1080,503,80,220
1083,503,81,220
1086,503,82,220
1089,503,83,220
1092,503,84,220
1095,503,85,220
1098,503,86,220
1101,503,87,220
1104,503,88,220
1108,500,83,219
1111,500,82,219
1114,500,81,219
1117,500,80,219
1120,500,79,219
1123,500,78,219
1126,500,77,219
1129,500,76,219
1132,500,75,219
1135,500,74,219
1138,500,73,219
1141,500,72,219
1144,500,71,219
1147,500,70,219
1150,500,69,219
1158,498,69,226
1159,498,69,225
1160,498,69,224
1161,498,69,223
1162,498,69,222
1163,498,69,221
1164,498,69,220
1165,498,69,219
1166,498,69,218
1167,498,69,217
1168,498,69,216
1169,498,69,215
