314,622,82,220
321,623,82,223
328,624,82,226
335,625,82,229
342,626,82,232
349,627,82,235
356,628,82,238
363,629,82,241
370,630,82,244
377,631,82,247
384,632,82,250
391,633,82,253
398,634,82,256
405,635,82,259
412,636,82,262
414,639,84,265
425,642,85,264
436,645,86,263
447,648,87,262
458,651,88,261
469,654,89,260
480,657,90,259
491,660,91,258
502,663,92,257
513,666,93,256
524,669,94,255
535,672,95,254
546,675,96,253
557,678,97,252
568,681,98,251
576,678,95,248
589,678,98,250
602,678,101,252
615,678,104,254
628,678,107,256
641,678,110,258
654,678,113,260
667,678,116,262
680,678,119,264
693,678,122,266
706,678,125,268
719,678,128,270
732,678,131,272
745,678,134,274
758,678,137,276
775,681,139,275
795,682,135,274
815,683,131,273
835,684,127,272
855,685,123,271
875,686,119,270
895,687,115,269
915,688,111,268
935,689,107,267
955,690,103,266
975,691,99,265
995,692,95,264
1015,693,91,263
1035,694,87,262
1055,695,83,261
1076,700,80,256
1089,698,84,258
1102,696,88,260
1115,694,92,262
1128,692,96,264
1141,690,100,266
1154,688,104,268
1167,686,108,270
1180,684,112,272
1193,682,116,274
1206,680,120,276
1219,678,124,278
1232,676,128,280
1245,674,132,282
1258,672,136,284
1266,676,147,280
1280,676,143,279
1294,676,139,278
1308,676,135,277
1322,676,131,276
1336,676,127,275
1350,676,123,274
1364,676,119,273
1378,676,115,272
1392,676,111,271
1406,676,107,270
1420,676,103,269
1434,676,99,268
1448,676,95,267
1462,676,91,266
1475,679,90,262
1479,678,89,261
1483,677,88,260
1487,676,87,259
1491,675,86,258
1495,674,85,257
1499,673,84,256
1503,672,83,255
1507,671,82,254
1511,670,81,253
1515,669,80,252
1519,668,79,251
1523,667,78,250
1527,666,77,249
1531,665,76,248
1529,659,79,249
1526,659,79,245
1523,659,79,241
1520,659,79,237
1517,659,79,233
1514,659,79,229
1511,659,79,225
1508,659,79,221
1505,659,79,217
1502,659,79,213
1499,659,79,209
1496,659,79,205
1493,659,79,201
1490,659,79,197
1487,659,79,193
1480,661,82,195
1471,661,84,193
1462,661,86,191
1453,661,88,189
1444,661,90,187
1435,661,92,185
1426,661,94,183
1417,661,96,181
1408,661,98,179
1399,661,100,177
1390,661,102,175
1381,661,104,173
1372,661,106,171
1363,661,108,169
1354,661,110,167
1346,659,107,171
1334,658,106,173
1322,657,105,175
1310,656,104,177
1298,655,103,179
1286,654,102,181
1274,653,101,183
1262,652,100,185
1250,651,99,187
1238,650,98,189
1226,649,97,191
1214,648,96,193
1202,647,95,195
1190,646,94,197
1178,645,93,199
1169,641,99,194
1157,640,99,193
1145,639,99,192
1133,638,99,191
1121,637,99,190
1109,636,99,189
1097,635,99,188
1085,634,99,187
1073,633,99,186
1061,632,99,185
1049,631,99,184
1037,630,99,183
1025,629,99,182
1013,628,99,181
1001,627,99,180
987,622,105,181
975,621,104,180
963,620,103,179
951,619,102,178
939,618,101,177
927,617,100,176
915,616,99,175
903,615,98,174
891,614,97,173
879,613,96,172
867,612,95,171
855,611,94,170
843,610,93,169
831,609,92,168
819,608,91,167
803,612,85,173
792,611,86,173
781,610,87,173
770,609,88,173
759,608,89,173
748,607,90,173
737,606,91,173
726,605,92,173
715,604,93,173
704,603,94,173
693,602,95,173
682,601,96,173
671,600,97,173
660,599,98,173
649,598,99,173
638,604,107,172
630,604,104,173
622,604,101,174
614,604,98,175
606,604,95,176
598,604,92,177
590,604,89,178
582,604,86,179
574,604,83,180
566,604,80,181
558,604,77,182
550,604,74,183
542,604,71,184
534,604,68,185
526,604,65,186
520,607,57,181
514,607,58,183
508,607,59,185
502,607,60,187
496,607,61,189
490,607,62,191
484,607,63,193
478,607,64,195
472,607,65,197
466,607,66,199
460,607,67,201
454,607,68,203
448,607,69,205
442,607,70,207
436,607,71,209
434,609,74,209
434,610,74,209
434,611,74,209
434,612,74,209
434,613,74,209
434,614,74,209
434,615,74,209
434,616,74,209
434,617,74,209
434,618,74,209
434,619,74,209
434,620,74,209
434,621,74,209
434,622,74,209
434,623,74,209
431,631,77,216
436,632,77,219
441,633,77,222
446,634,77,225
451,635,77,228
456,636,77,231
461,637,77,234
466,638,77,237
471,639,77,240
476,640,77,243
481,641,77,246
486,642,77,249
491,643,77,252
496,644,77,255
501,645,77,258
505,639,78,260
515,641,80,261
525,643,82,262
535,645,84,263
545,647,86,264
555,649,88,265
565,651,90,266
575,653,92,267
585,655,94,268
595,657,96,269
605,659,98,270
615,661,100,271
625,663,102,272
635,665,104,273
645,667,106,274
648,666,103,274
661,667,101,271
674,668,99,268
687,669,97,265
700,670,95,262
713,671,93,259
726,672,91,256
739,673,89,253
752,674,87,250
765,675,85,247
778,676,83,244
791,677,81,241
804,678,79,238
817,679,77,235
830,680,75,232
836,676,72,232
847,676,74,233
858,676,76,234
869,676,78,235
880,676,80,236
891,676,82,237
902,676,84,238
913,676,86,239
924,676,88,240
935,676,90,241
946,676,92,242
957,676,94,243
968,676,96,244
979,676,98,245
990,676,100,246
1004,673,108,248
1017,674,107,250
1030,675,106,252
1043,676,105,254
1056,677,104,256
1069,678,103,258
1082,679,102,260
1095,680,101,262
1108,681,100,264
1121,682,99,266
1134,683,98,268
1147,684,97,270
1160,685,96,272
1173,686,95,274
1186,687,94,276
1200,685,91,271
1210,683,93,270
1220,681,95,269
1230,679,97,268
1240,677,99,267
1250,675,101,266
1260,673,103,265
1270,671,105,264
1280,669,107,263
1290,667,109,262
1300,665,111,261
1310,663,113,260
1320,661,115,259
1330,659,117,258
1340,657,119,257
1353,658,120,255
1360,659,118,252
1367,660,116,249
1374,661,114,246
1381,662,112,243
1388,663,110,240
1395,664,108,237
1402,665,106,234
1409,666,104,231
1416,667,102,228
1423,668,100,225
1430,669,98,222
1437,670,96,219
1444,671,94,216
1451,672,92,213
1455,666,92,213
1452,666,93,211
1449,666,94,209
1446,666,95,207
1443,666,96,205
1440,666,97,203
1437,666,98,201
1434,666,99,199
1431,666,100,197
1428,666,101,195
1425,666,102,193
1422,666,103,191
1419,666,104,189
1416,666,105,187
1413,666,106,185
1407,666,113,181
1398,665,111,181
1389,664,109,181
1380,663,107,181
1371,662,105,181
1362,661,103,181
1353,660,101,181
1344,659,99,181
1335,658,97,181
1326,657,95,181
1317,656,93,181
1308,655,91,181
1299,654,89,181
1290,653,87,181
1281,652,85,181
1271,649,81,181
1258,648,82,181
1245,647,83,181
1232,646,84,181
1219,645,85,181
1206,644,86,181
1193,643,87,181
1180,642,88,181
1167,641,89,181
1154,640,90,181
1141,639,91,181
1128,638,92,181
1115,637,93,181
1102,636,94,181
1089,635,95,181
1073,637,100,188
