1533,435,110,193
1533,435,109,193
1533,435,108,193
1533,435,107,193
1533,435,106,193
1533,435,105,193
1533,435,104,193
1533,435,103,193
1533,435,102,193
1533,435,101,193
1533,435,100,193
1533,435,99,193
1533,435,98,193
1533,435,97,193
1533,435,96,193
1529,436,90,196
1529,436,92,196
1529,436,94,196
1529,436,96,196
1529,436,98,196
1529,436,100,196
1529,436,102,196
1529,436,104,196
1529,436,106,196
1529,436,108,196
1529,436,110,196
1529,436,112,196
1529,436,114,196
1529,436,116,196
1529,436,118,196
1529,438,119,192
1529,438,117,192
1529,438,115,192
1529,438,113,192
1529,438,111,192
1529,438,109,192
1529,438,107,192
1529,438,105,192
1529,438,103,192
1529,438,101,192
1529,438,99,192
1529,438,97,192
1529,438,95,192
1529,438,93,192
1529,438,91,192
1531,436,95,196
1531,436,96,196
1531,436,97,196
1531,436,98,196
1531,436,99,196
1531,436,100,196
1531,436,101,196
1531,436,102,196
1531,436,103,196
1531,436,104,196
1531,436,105,196
1531,436,106,196
1531,436,107,196
1531,436,108,196
1531,436,109,196
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1533,438,106,190
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1534,436,102,196
1531,436,95,200
1531,436,96,199
1531,436,97,198
1531,436,98,197
1531,436,99,196
1531,436,100,195
1531,436,101,194
1531,436,102,193
1531,436,103,192
1531,436,104,191
1531,436,105,190
1531,436,106,189
1531,436,107,188
1531,436,108,187
1531,436,109,186
1533,436,113,187
1533,436,112,188
1533,436,111,189
1533,436,110,190
1533,436,109,191
1533,436,108,192
1533,436,107,193
1533,436,106,194
1533,436,105,195
1533,436,104,196
1533,436,103,197
1533,436,102,198
1533,436,101,199
1533,436,100,200
1533,436,99,201
1529,435,98,197
1529,435,99,196
1529,435,100,195
1529,435,101,194
1529,435,102,193
1529,435,103,192
1529,435,104,191
1529,435,105,190
1529,435,106,189
1529,435,107,188
1529,435,108,187
1529,435,109,186
1529,435,110,185
1529,435,111,184
1529,435,112,183
1533,435,115,182
1533,435,113,183
1533,435,111,184
1533,435,109,185
1533,435,107,186
1533,435,105,187
1533,435,103,188
1533,435,101,189
1533,435,99,190
1533,435,97,191
1533,435,95,192
1533,435,93,193
1533,435,91,194
1533,435,89,195
1533,435,87,196
1529,435,92,201
1529,435,93,200
1529,435,94,199
1529,435,95,198
1529,435,96,197
1529,435,97,196
1529,435,98,195
1529,435,99,194
1529,435,100,193
1529,435,101,192
1529,435,102,191
1529,435,103,190
1529,435,104,189
1529,435,105,188
1529,435,106,187
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1534,435,100,193
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1531,435,102,190
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,438,95,194
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1534,433,99,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
1531,435,98,197
