859,168,70,165
867,176,62,145
877,188,52,131
871,184,64,135
877,182,52,132
875,182,60,155
869,186,70,141
871,182,72,174
865,176,85,192
867,178,85,182
871,182,66,188
875,178,68,197
873,188,81,187
875,188,70,195
871,174,85,223
877,199,62,196
869,195,72,200
869,188,66,222
873,194,75,209
869,203,112,215
875,186,89,215
906,197,75,211
923,211,85,207
941,199,85,267
950,203,93,283
974,211,100,273
989,215,114,267
1026,226,91,244
1065,211,83,277
1066,226,136,271
1103,252,151,303
1142,252,135,286
1161,271,161,306
1219,298,113,306
1254,283,124,323
1283,293,153,365
1314,319,172,351
1372,341,180,383
1423,343,199,437
1488,354,219,486
1546,387,254,463
1614,399,250,416
1705,406,216,551
