1219,402,111,367
1215,402,112,367
1211,402,113,367
1207,402,114,367
1203,402,115,367
1199,402,116,367
1195,402,117,367
1191,402,118,367
1187,402,119,367
1183,402,120,367
1179,402,121,367
1175,402,122,367
1171,402,123,367
1167,402,124,367
1163,402,125,367
1162,406,119,367
1160,406,120,367
1158,406,121,367
1156,406,122,367
1154,406,123,367
1152,406,124,367
1150,406,125,367
1148,406,126,367
1146,406,127,367
1144,406,128,367
1142,406,129,367
1140,406,130,367
1138,406,131,367
1136,406,132,367
1134,406,133,367
1132,407,134,371
1131,407,134,371
1130,407,134,371
1129,407,134,371
1128,407,134,371
1127,407,134,371
1126,407,134,371
1125,407,134,371
1124,407,134,371
1123,407,134,371
1122,407,134,371
1121,407,134,371
1120,407,134,371
1119,407,134,371
1118,407,134,371
1124,409,128,375
1124,409,126,375
1124,409,124,375
1124,409,122,375
1124,409,120,375
1124,409,118,375
1124,409,116,375
1124,409,114,375
1124,409,112,375
1124,409,110,375
1124,409,108,375
1124,409,106,375
1124,409,104,375
1124,409,102,375
1124,409,100,375
1130,409,92,369
1129,408,92,369
1128,407,92,369
1127,406,92,369
1126,405,92,369
1125,404,92,369
1124,403,92,369
1123,402,92,369
1122,401,92,369
1121,400,92,369
1120,399,92,369
1119,398,92,369
1118,397,92,369
1117,396,92,369
1116,395,92,369
1119,400,92,367
1117,400,94,366
1115,400,96,365
1113,400,98,364
1111,400,100,363
1109,400,102,362
1107,400,104,361
1105,400,106,360
1103,400,108,359
1101,400,110,358
1099,400,112,357
1097,400,114,356
1095,400,116,355
1093,400,118,354
1091,400,120,353
1090,400,121,347
1090,403,119,344
1090,406,117,341
1090,409,115,338
1090,412,113,335
1090,415,111,332
1090,418,109,329
1090,421,107,326
1090,424,105,323
1090,427,103,320
1090,430,101,317
1090,433,99,314
1090,436,97,311
1090,439,95,308
1090,442,93,305
1094,440,96,296
1093,444,96,292
1092,448,96,288
1091,452,96,284
1090,456,96,280
1089,460,96,276
1088,464,96,272
1087,468,96,268
1086,472,96,264
1085,476,96,260
1084,480,96,256
1083,484,96,252
1082,488,96,248
1081,492,96,244
1080,496,96,240
1077,500,100,233
1077,501,99,232
1077,502,98,231
1077,503,97,230
1077,504,96,229
1077,505,95,228
1077,506,94,227
1077,507,93,226
1077,508,92,225
1077,509,91,224
1077,510,90,223
1077,511,89,222
1077,512,88,221
1077,513,87,220
1077,514,86,219
1079,515,90,214
1078,515,91,214
1077,515,92,214
1076,515,93,214
1075,515,94,214
1074,515,95,214
1073,515,96,214
1072,515,97,214
1071,515,98,214
1070,515,99,214
1069,515,100,214
1068,515,101,214
1067,515,102,214
1066,515,103,214
1065,515,104,214
1071,518,98,209
1071,518,99,209
1071,518,100,209
1071,518,101,209
1071,518,102,209
1071,518,103,209
1071,518,104,209
1071,518,105,209
1071,518,106,209
1071,518,107,209
1071,518,108,209
1071,518,109,209
1071,518,110,209
1071,518,111,209
1071,518,112,209
1066,524,107,203
1066,524,107,203
