731,616,60,213
732,616,62,211
733,616,64,209
734,616,66,207
735,616,68,205
736,616,70,203
737,616,72,201
738,616,74,199
739,616,76,197
740,616,78,195
741,616,80,193
742,616,82,191
743,616,84,189
744,616,86,187
745,616,88,185
750,623,88,180
754,624,87,180
758,625,86,180
762,626,85,180
766,627,84,180
770,628,83,180
774,629,82,180
778,630,81,180
782,631,80,180
786,632,79,180
790,633,78,180
794,634,77,180
798,635,76,180
802,636,75,180
806,637,74,180
807,631,68,179
809,631,69,180
811,631,70,181
813,631,71,182
815,631,72,183
817,631,73,184
819,631,74,185
821,631,75,186
823,631,76,187
825,631,77,188
827,631,78,189
829,631,79,190
831,631,80,191
833,631,81,192
835,631,82,193
836,624,89,194
836,628,89,190
836,632,89,186
836,636,89,182
836,640,89,178
836,644,89,174
836,648,89,170
836,652,89,166
836,656,89,162
836,660,89,158
836,664,89,154
836,668,89,150
836,672,89,146
836,676,89,142
836,680,89,138
836,678,84,127
836,679,84,126
836,680,84,125
836,681,84,124
836,682,84,123
836,683,84,122
836,684,84,121
836,685,84,120
836,686,84,119
836,687,84,118
836,688,84,117
836,689,84,116
836,690,84,115
836,691,84,114
836,692,84,113
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
837,692,79,116
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,698,84,110
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
836,695,86,116
834,698,86,115
834,698,86,114
834,698,86,113
834,698,86,112
834,698,86,111
834,698,86,110
834,698,86,109
834,698,86,108
834,698,86,107
834,698,86,106
834,698,86,105
834,698,86,104
834,698,86,103
834,698,86,102
