30,366,123,364
42,366,127,364
54,366,131,364
66,366,135,364
78,366,139,364
90,366,143,364
102,366,147,364
114,366,151,364
126,366,155,364
138,366,159,364
150,366,163,364
162,366,167,364
174,366,171,364
186,366,175,364
198,366,179,364
211,371,185,366
226,372,183,365
241,373,181,364
256,374,179,363
271,375,177,362
286,376,175,361
301,377,173,360
316,378,171,359
331,379,169,358
346,380,167,357
361,381,165,356
376,382,163,355
391,383,161,354
406,384,159,353
421,385,157,352
443,391,151,357
460,392,150,357
477,393,149,357
494,394,148,357
511,395,147,357
528,396,146,357
545,397,145,357
562,398,144,357
579,399,143,357
596,400,142,357
613,401,141,357
630,402,140,357
647,403,139,357
664,404,138,357
681,405,137,357
697,402,137,351
710,402,139,351
723,402,141,351
736,402,143,351
749,402,145,351
762,402,147,351
775,402,149,351
788,402,151,351
801,402,153,351
814,402,155,351
827,402,157,351
840,402,159,351
853,402,161,351
866,402,163,351
879,402,165,351
890,407,164,344
903,408,163,343
916,409,162,342
929,410,161,341
942,411,160,340
955,412,159,339
968,413,158,338
981,414,157,337
994,415,156,336
1007,416,155,335
1020,417,154,334
1033,418,153,333
1046,419,152,332
1059,420,151,331
1072,421,150,330
1091,415,156,322
1104,416,154,320
1117,417,152,318
1130,418,150,316
1143,419,148,314
1156,420,146,312
1169,421,144,310
1182,422,142,308
1195,423,140,306
1208,424,138,304
1221,425,136,302
1234,426,134,300
1247,427,132,298
1260,428,130,296
1273,429,128,294
1283,437,130,291
1292,436,128,291
1301,435,126,291
1310,434,124,291
1319,433,122,291
1328,432,120,291
1337,431,118,291
1346,430,116,291
1355,429,114,291
1364,428,112,291
1373,427,110,291
1382,426,108,291
1391,425,106,291
1400,424,104,291
1409,423,102,291
1417,417,98,285
1423,416,100,284
1429,415,102,283
1435,414,104,282
1441,413,106,281
1447,412,108,280
1453,411,110,279
1459,410,112,278
1465,409,114,277
1471,408,116,276
1477,407,118,275
1483,406,120,274
1489,405,122,273
1495,404,124,272
1501,403,126,271
1502,408,123,269
1506,408,121,267
