1430,175,73,133
1427,174,72,134
1424,173,71,135
1421,172,70,136
1418,171,69,137
1415,170,68,138
1412,169,67,139
1409,168,66,140
1406,167,65,141
1403,166,64,142
1400,165,63,143
1397,164,62,144
1394,163,61,145
1391,162,60,146
1388,161,59,147
1384,160,63,155
1381,160,63,155
1378,160,63,155
1375,160,63,155
1372,160,63,155
1369,160,63,155
1366,160,63,155
1363,160,63,155
1360,160,63,155
1357,160,63,155
1354,160,63,155
1351,160,63,155
1348,160,63,155
1345,160,63,155
1342,160,63,155
1335,163,70,154
1332,163,69,154
1329,163,68,154
1326,163,67,154
1323,163,66,154
1320,163,65,154
1317,163,64,154
1314,163,63,154
1311,163,62,154
1308,163,61,154
1305,163,60,154
1302,163,59,154
1299,163,58,154
1296,163,57,154
1293,163,56,154
1286,167,62,147
1283,167,62,147
1280,167,62,147
1277,167,62,147
1274,167,62,147
1271,167,62,147
1268,167,62,147
1265,167,62,147
1262,167,62,147
1259,167,62,147
1256,167,62,147
1253,167,62,147
1250,167,62,147
1247,167,62,147
1244,167,62,147
1242,170,57,153
1238,170,58,154
1234,170,59,155
1230,170,60,156
1226,170,61,157
1222,170,62,158
1218,170,63,159
1214,170,64,160
1210,170,65,161
1206,170,66,162
1202,170,67,163
1198,170,68,164
1194,170,69,165
1190,170,70,166
1186,170,71,167
1188,170,71,162
1185,170,71,162
1182,170,71,162
1179,170,71,162
1176,170,71,162
1173,170,71,162
1170,170,71,162
1167,170,71,162
1164,170,71,162
1161,170,71,162
1158,170,71,162
1155,170,71,162
1152,170,71,162
1149,170,71,162
1146,170,71,162
1142,172,69,163
1139,172,70,163
1136,172,71,163
1133,172,72,163
1130,172,73,163
1127,172,74,163
1124,172,75,163
1121,172,76,163
1118,172,77,163
1115,172,78,163
1112,172,79,163
1109,172,80,163
1106,172,81,163
1103,172,82,163
1100,172,83,163
1093,175,82,164
1091,175,82,165
1089,175,82,166
1087,175,82,167
1085,175,82,168
1083,175,82,169
1081,175,82,170
1079,175,82,171
1077,175,82,172
1075,175,82,173
1073,175,82,174
1071,175,82,175
1069,175,82,176
1067,175,82,177
1065,175,82,178
1058,178,76,173
1055,179,76,172
1052,180,76,171
1049,181,76,170
1046,182,76,169
1043,183,76,168
1040,184,76,167
1037,185,76,166
1034,186,76,165
1031,187,76,164
1028,188,76,163
1025,189,76,162
1022,190,76,161
1019,191,76,160
1016,192,76,159
1012,186,73,162
1009,186,73,163
1006,186,73,164
1003,186,73,165
1000,186,73,166
997,186,73,167
994,186,73,168
991,186,73,169
988,186,73,170
985,186,73,171
982,186,73,172
979,186,73,173
976,186,73,174
973,186,73,175
970,186,73,176
965,183,69,171
961,183,71,170
957,183,73,169
953,183,75,168
949,183,77,167
945,183,79,166
941,183,81,165
937,183,83,164
933,183,85,163
929,183,87,162
925,183,89,161
921,183,91,160
917,183,93,159
913,183,95,158
909,183,97,157
902,187,99,161
901,189,98,159
900,191,97,157
899,193,96,155
898,195,95,153
897,197,94,151
896,199,93,149
895,201,92,147
894,203,91,145
893,205,90,143
892,207,89,141
891,209,88,139
890,211,87,137
889,213,86,135
888,215,85,133
888,220,78,128
888,223,78,125
888,226,78,122
888,229,78,119
888,232,78,116
888,235,78,113
888,238,78,110
888,241,78,107
888,244,78,104
888,247,78,101
888,250,78,98
888,253,78,95
888,256,78,92
888,259,78,89
888,262,78,86
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
882,258,80,83
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
881,261,85,86
879,257,85,90
879,255,85,91
879,253,85,92
879,251,85,93
879,249,85,94
879,247,85,95
879,245,85,96
879,243,85,97
879,241,85,98
879,239,85,99
879,237,85,100
879,235,85,101
879,233,85,102
879,231,85,103
879,229,85,104
874,225,83,108
872,223,84,111
870,221,85,114
868,219,86,117
866,217,87,120
864,215,88,123
862,213,89,126
860,211,90,129
858,209,91,132
856,207,92,135
854,205,93,138
852,203,94,141
850,201,95,144
848,199,96,147
846,197,97,150
849,202,97,151
847,201,96,152
845,200,95,153
843,199,94,154
841,198,93,155
839,197,92,156
837,196,91,157
835,195,90,158
833,194,89,159
831,193,88,160
829,192,87,161
827,191,86,162
825,190,85,163
823,189,84,164
821,188,83,165
824,193,84,163
821,193,84,162
818,193,84,161
815,193,84,160
812,193,84,159
809,193,84,158
806,193,84,157
803,193,84,156
800,193,84,155
797,193,84,154
794,193,84,153
791,193,84,152
788,193,84,151
785,193,84,150
782,193,84,149
782,196,87,154
780,197,88,153
778,198,89,152
776,199,90,151
774,200,91,150
772,201,92,149
770,202,93,148
768,203,94,147
766,204,95,146
764,205,96,145
762,206,97,144
760,207,98,143
758,208,99,142
756,209,100,141
754,210,101,140
758,214,101,143
758,215,101,140
