1562,296,50,134
1558,294,50,132
1554,298,50,128
1552,294,45,138
1543,286,58,136
1539,286,54,140
1529,290,54,136
1519,290,64,138
1512,296,69,134
1517,296,60,134
1508,296,56,141
1502,300,54,132
1488,294,64,147
1488,296,60,145
1479,300,62,143
1471,302,62,149
1463,292,58,153
1450,292,62,157
1448,296,58,147
1432,298,72,147
1434,298,54,155
1421,304,54,143
1415,306,52,145
1388,300,73,155
1386,302,69,151
1376,300,70,153
1372,304,56,153
1357,302,64,157
1347,302,62,149
1339,302,66,155
1322,304,73,151
1316,302,64,153
1306,300,62,159
1291,298,64,163
1262,298,91,163
1258,292,91,165
1246,290,80,169
1229,290,77,167
1221,286,68,175
1194,294,89,172
1179,288,93,175
1177,288,73,178
1157,290,76,178
1146,283,71,187
1128,288,89,180
1121,290,77,171
1109,288,68,173
1109,290,56,176
1092,288,62,173
1084,286,66,182
1088,290,58,178
1078,292,66,176
1080,288,64,175
1074,286,72,182
1080,288,70,180
1082,288,62,192
1086,286,64,186
1080,290,77,184
1092,286,60,186
1101,283,58,189
1099,286,55,194
1103,290,51,188
1107,290,54,190
1109,283,68,193
1109,283,68,195
1113,281,68,195
1115,288,68,188
1115,288,68,175
1119,294,67,178
1119,290,81,190
1123,286,79,188
1121,281,75,195
1121,288,75,188
1123,288,69,186
1111,290,79,184
1097,281,97,195
1086,283,104,199
1086,292,100,182
1086,292,102,180
1080,296,101,176
1082,292,95,184
1078,296,99,174
1078,292,93,182
1092,288,83,186
1099,286,72,184
1101,290,72,188
1099,294,74,178
1098,283,81,197
1090,300,83,174
1065,300,108,172
1051,308,122,168
1055,325,120,157
1055,323,122,153
1059,325,116,149
1055,329,122,145
1061,329,116,145
1053,327,120,149
1057,327,118,151
1068,325,103,155
1057,325,122,157
1051,319,122,161
1068,314,113,172
1068,314,118,172
1076,306,110,174
1088,310,104,168
1090,304,98,184
1109,304,85,180
1126,300,66,184
1130,292,60,194
1136,296,62,186
1140,294,54,190
1140,292,60,186
1146,283,54,197
1140,288,68,190
1148,283,64,197
1148,296,58,176
1146,290,64,178
1144,296,66,170
1132,298,76,170
1134,294,72,172
1126,290,72,173
1115,292,79,169
1107,286,74,173
1101,290,78,165
1080,283,81,170
1084,288,70,165
1074,281,72,170
1070,292,72,161
1063,289,75,156
1059,288,69,153
1059,287,67,145
1055,292,62,143
1051,283,60,145
1047,283,64,139
1047,281,58,147
1039,290,72,132
1041,283,60,137
1039,271,53,151
1034,275,63,141
1039,281,55,135
1030,277,58,141
1024,273,66,145
1020,273,62,139
1022,277,52,122
1020,282,52,124
1012,281,51,122
1008,283,53,127
999,288,69,120
997,286,56,120
985,277,60,126
979,275,53,118
