1350,597,136,287
1349,597,133,288
1348,597,130,289
1347,597,127,290
1346,597,124,291
1345,597,121,292
1344,597,118,293
1343,597,115,294
1342,597,112,295
1341,597,109,296
1340,597,106,297
1339,597,103,298
1338,597,100,299
1337,597,97,300
1336,597,94,301
1337,597,87,297
1332,597,89,298
1327,597,91,299
1322,597,93,300
1317,597,95,301
1312,597,97,302
1307,597,99,303
1302,597,101,304
1297,597,103,305
1292,597,105,306
1287,597,107,307
1282,597,109,308
1277,597,111,309
1272,597,113,310
1267,597,115,311
1266,601,115,306
1261,601,115,306
1256,601,115,306
1251,601,115,306
1246,601,115,306
1241,601,115,306
1236,601,115,306
1231,601,115,306
1226,601,115,306
1221,601,115,306
1216,601,115,306
1211,601,115,306
1206,601,115,306
1201,601,115,306
1196,601,115,306
1196,601,121,308
1196,601,118,309
1196,601,115,310
1196,601,112,311
1196,601,109,312
1196,601,106,313
1196,601,103,314
1196,601,100,315
1196,601,97,316
1196,601,94,317
1196,601,91,318
1196,601,88,319
1196,601,85,320
1196,601,82,321
1196,601,79,322
1189,595,82,319
1186,595,84,319
1183,595,86,319
1180,595,88,319
1177,595,90,319
1174,595,92,319
1171,595,94,319
1168,595,96,319
1165,595,98,319
1162,595,100,319
1159,595,102,319
1156,595,104,319
1153,595,106,319
1150,595,108,319
1147,595,110,319
1137,593,111,321
1136,593,110,322
1135,593,109,323
1134,593,108,324
1133,593,107,325
1132,593,106,326
1131,593,105,327
1130,593,104,328
1129,593,103,329
1128,593,102,330
1127,593,101,331
1126,593,100,332
1125,593,99,333
1124,593,98,334
1123,593,97,335
1129,599,102,335
1129,600,103,334
1129,601,104,333
1129,602,105,332
1129,603,106,331
1129,604,107,330
1129,605,108,329
1129,606,109,328
1129,607,110,327
1129,608,111,326
1129,609,112,325
1129,610,113,324
1129,611,114,323
1129,612,115,322
1129,613,116,321
1123,608,116,327
1119,608,119,328
1115,608,122,329
1111,608,125,330
1107,608,128,331
1103,608,131,332
1099,608,134,333
1095,608,137,334
1091,608,140,335
1087,608,143,336
1083,608,146,337
