563,634,73,210
566,634,74,209
569,634,75,208
572,634,76,207
575,634,77,206
578,634,78,205
581,634,79,204
584,634,80,203
587,634,81,202
590,634,82,201
593,634,83,200
596,634,84,199
599,634,85,198
602,634,86,197
605,634,87,196
608,634,84,200
612,634,83,201
616,634,82,202
620,634,81,203
624,634,80,204
628,634,79,205
632,634,78,206
636,634,77,207
640,634,76,208
644,634,75,209
648,634,74,210
652,634,73,211
656,634,72,212
660,634,71,213
664,634,70,214
673,632,67,208
676,632,68,207
679,632,69,206
682,632,70,205
685,632,71,204
688,632,72,203
691,632,73,202
694,632,74,201
697,632,75,200
700,632,76,199
703,632,77,198
706,632,78,197
709,632,79,196
712,632,80,195
715,632,81,194
721,630,75,199
724,630,75,199
727,630,75,199
730,630,75,199
733,630,75,199
736,630,75,199
739,630,75,199
742,630,75,199
745,630,75,199
748,630,75,199
751,630,75,199
754,630,75,199
757,630,75,199
760,630,75,199
763,630,75,199
761,629,73,202
763,629,73,201
765,629,73,200
767,629,73,199
769,629,73,198
771,629,73,197
773,629,73,196
775,629,73,195
777,629,73,194
779,629,73,193
781,629,73,192
783,629,73,191
785,629,73,190
787,629,73,189
789,629,73,188
789,635,77,186
791,637,79,184
793,639,81,182
795,641,83,180
797,643,85,178
799,645,87,176
801,647,89,174
803,649,91,172
805,651,93,170
807,653,95,168
809,655,97,166
811,657,99,164
813,659,101,162
815,661,103,160
817,663,105,158
817,658,102,160
818,659,101,159
819,660,100,158
820,661,99,157
821,662,98,156
822,663,97,155
823,664,96,154
824,665,95,153
825,666,94,152
826,667,93,151
827,668,92,150
828,669,91,149
829,670,90,148
830,671,89,147
831,672,88,146
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
827,673,89,140
832,676,82,142
831,676,83,142
830,676,84,142
829,676,85,142
828,676,86,142
827,676,87,142
826,676,88,142
825,676,89,142
824,676,90,142
823,676,91,142
822,676,92,142
821,676,93,142
820,676,94,142
819,676,95,142
818,676,96,142
824,681,100,135
825,681,99,135
826,681,98,135
827,681,97,135
828,681,96,135
829,681,95,135
830,681,94,135
831,681,93,135
832,681,92,135
833,681,91,135
834,681,90,135
835,681,89,135
836,681,88,135
837,681,87,135
838,681,86,135
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
833,681,84,133
830,681,87,133
829,681,88,133
828,681,89,133
827,681,90,133
826,681,91,133
825,681,92,133
824,681,93,133
823,681,94,133
822,681,95,133
821,681,96,133
820,681,97,133
819,681,98,133
818,681,99,133
817,681,100,133
816,681,101,133
820,681,99,133
821,681,98,133
822,681,97,133
823,681,96,133
824,681,95,133
825,681,94,133
826,681,93,133
827,681,92,133
828,681,91,133
829,681,90,133
830,681,89,133
831,681,88,133
832,681,87,133
833,681,86,133
834,681,85,133
835,681,79,132
834,681,80,132
833,681,81,132
832,681,82,132
831,681,83,132
830,681,84,132
829,681,85,132
828,681,86,132
827,681,87,132
826,681,88,132
825,681,89,132
