1616,219,125,345
1615,219,124,345
1614,219,123,345
1613,219,122,345
1612,219,121,345
1611,219,120,345
1610,219,119,345
1609,219,118,345
1608,219,117,345
1607,219,116,345
1606,219,115,345
1605,219,114,345
1604,219,113,345
1603,219,112,345
1602,219,111,345
1607,216,105,348
1607,216,107,348
1607,216,109,348
1607,216,111,348
1607,216,113,348
1607,216,115,348
1607,216,117,348
1607,216,119,348
1607,216,121,348
1607,216,123,348
1607,216,125,348
1607,216,127,348
1607,216,129,348
1607,216,131,348
1607,216,133,348
1609,214,129,350
1610,214,132,350
1611,214,135,350
1612,214,138,350
1613,214,141,350
1614,214,144,350
1615,214,147,350
1616,214,150,350
1617,214,153,350
1618,214,156,350
1619,214,159,350
1620,214,162,350
1621,214,165,350
1622,214,168,350
1623,214,171,350
1626,216,178,343
1627,216,175,344
1628,216,172,345
1629,216,169,346
1630,216,166,347
1631,216,163,348
1632,216,160,349
1633,216,157,350
1634,216,154,351
1635,216,151,352
1636,216,148,353
1637,216,145,354
1638,216,142,355
1639,216,139,356
1640,216,136,357
1643,214,133,352
1644,214,133,352
1645,214,133,352
1646,214,133,352
1647,214,133,352
1648,214,133,352
1649,214,133,352
1650,214,133,352
1651,214,133,352
1652,214,133,352
1653,214,133,352
1654,214,133,352
1655,214,133,352
1656,214,133,352
1657,214,133,352
1654,216,136,350
1655,216,135,350
1656,216,134,350
1657,216,133,350
1658,216,132,350
1659,216,131,350
1660,216,130,350
1661,216,129,350
1662,216,128,350
1663,216,127,350
1664,216,126,350
1665,216,125,350
1666,216,124,350
1667,216,123,350
1668,216,122,350
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1666,214,122,352
1659,216,129,350
1659,216,129,351
1659,216,129,352
1659,216,129,353
1659,216,129,354
1659,216,129,355
1659,216,129,356
1659,216,129,357
1659,216,129,358
1659,216,129,359
1659,216,129,360
1659,216,129,361
1659,216,129,362
1659,216,129,363
1659,216,129,364
1654,211,134,358
1655,211,136,358
1656,211,138,358
1657,211,140,358
1658,211,142,358
1659,211,144,358
1660,211,146,358
1661,211,148,358
1662,211,150,358
1663,211,152,358
1664,211,154,358
1665,211,156,358
1666,211,158,358
1667,211,160,358
1668,211,162,358
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1666,216,160,353
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1664,219,159,350
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1669,216,154,355
1666,211,155,351
1666,212,154,351
1666,213,153,351
1666,214,152,351
1666,215,151,351
1666,216,150,351
1666,217,149,351
1666,218,148,351
1666,219,147,351
1666,220,146,351
1666,221,145,351
1666,222,144,351
1666,223,143,351
1666,224,142,351
1666,225,141,351
1666,219,143,350
1662,219,146,349
1658,219,149,348
1654,219,152,347
1650,219,155,346
1646,219,158,345
1642,219,161,344
1638,219,164,343
1634,219,167,342
1630,219,170,341
1626,219,173,340
1622,219,176,339
1618,219,179,338
1614,219,182,337
1610,219,185,336
1600,219,190,340
1594,218,188,342
1588,217,186,344
1582,216,184,346
1576,215,182,348
1570,214,180,350
1564,213,178,352
1558,212,176,354
1552,211,174,356
1546,210,172,358
1540,209,170,360
1534,208,168,362
1528,207,166,364
1522,206,164,366
1516,205,162,368
1517,209,160,372
1510,210,158,372
1503,211,156,372
1496,212,154,372
1489,213,152,372
1482,214,150,372
1475,215,148,372
1468,216,146,372
1461,217,144,372
1454,218,142,372
1447,219,140,372
1440,220,138,372
1433,221,136,372
1426,222,134,372
1419,223,132,372
1418,231,133,367
1399,230,139,368
1380,229,145,369
1361,228,151,370
1342,227,157,371
1323,226,163,372
1304,225,169,373
1285,224,175,374
1266,223,181,375
1247,222,187,376
1228,221,193,377
1209,220,199,378
1190,219,205,379
1171,218,211,380
1152,217,217,381
1134,214,216,389
1109,214,220,392
1084,214,224,395
1059,214,228,398
1034,214,232,401
1009,214,236,404
984,214,240,407
959,214,244,410
934,214,248,413
909,214,252,416
884,214,256,419
859,214,260,422
834,214,264,425
809,214,268,428
784,214,272,431
752,211,278,430
738,210,275,431
724,209,272,432
710,208,269,433
696,207,266,434
682,206,263,435
668,205,260,436
654,204,257,437
640,203,254,438
626,202,251,439
612,201,248,440
598,200,245,441
584,199,242,442
570,198,239,443
556,197,236,444
542,195,233,448
527,195,230,445
512,195,227,442
497,195,224,439
482,195,221,436
467,195,218,433
452,195,215,430
437,195,212,427
422,195,209,424
407,195,206,421
392,195,203,418
377,195,200,415
362,195,197,412
347,195,194,409
332,195,191,406
319,192,191,398
314,193,192,396
309,194,193,394
304,195,194,392
299,196,195,390
294,197,196,388
289,198,197,386
284,199,198,384
279,200,199,382
274,201,200,380
269,202,201,378
264,203,202,376
259,204,203,374
254,205,204,372
249,206,205,370
239,209,199,369
243,210,196,368
247,211,193,367
251,212,190,366
255,213,187,365
259,214,184,364
263,215,181,363
267,216,178,362
271,217,175,361
275,218,172,360
279,219,169,359
283,220,166,358
287,221,163,357
291,222,160,356
295,223,157,355
295,223,160,351
297,223,159,352
299,223,158,353
301,223,157,354
303,223,156,355
305,223,155,356
307,223,154,357
309,223,153,358
311,223,152,359
313,223,151,360
315,223,150,361
317,223,149,362
319,223,148,363
321,223,147,364
323,223,146,365
329,223,147,365
329,223,151,364
329,223,155,363
329,223,159,362
329,223,163,361
329,223,167,360
329,223,171,359
329,223,175,358
329,223,179,357
329,223,183,356
329,223,187,355
329,223,191,354
329,223,195,353
329,223,199,352
329,223,203,351
326,221,205,348
328,221,204,352
330,221,203,356
332,221,202,360
334,221,201,364
336,221,200,368
338,221,199,372
340,221,198,376
342,221,197,380
344,221,196,384
346,221,195,388
348,221,194,392
350,221,193,396
352,221,192,400
354,221,191,404
362,223,190,406
375,223,193,404
388,223,196,402
401,223,199,400
414,223,202,398
427,223,205,396
440,223,208,394
453,223,211,392
466,223,214,390
479,223,217,388
492,223,220,386
505,223,223,384
518,223,226,382
531,223,229,380
544,223,232,378
556,219,238,376
573,221,236,374
590,223,234,372
607,225,232,370
624,227,230,368
641,229,228,366
658,231,226,364
675,233,224,362
692,235,222,360
709,237,220,358
726,239,218,356
743,241,216,354
760,243,214,352
777,245,212,350
794,247,210,348
814,245,205,345
811,243,207,347
808,241,209,349
805,239,211,351
802,237,213,353
799,235,215,355
796,233,217,357
793,231,219,359
790,229,221,361
787,227,223,363
784,225,225,365
781,223,227,367
778,221,229,369
775,219,231,371
772,217,233,373
771,214,233,381
767,213,233,382
763,212,233,383
759,211,233,384
755,210,233,385
751,209,233,386
747,208,233,387
743,207,233,388
739,206,233,389
735,205,233,390
731,204,233,391
727,203,233,392
723,202,233,393
719,201,233,394
715,200,233,395
717,192,233,394
718,193,236,393
719,194,239,392
720,195,242,391
721,196,245,390
722,197,248,389
723,198,251,388
724,199,254,387
725,200,257,386
726,201,260,385
727,202,263,384
728,203,266,383
729,204,269,382
730,205,272,381
731,206,275,380
736,214,283,384
