1068,377,90,173
1068,377,89,173
1068,377,88,173
1068,377,87,173
1068,377,86,173
1068,377,85,173
1068,377,84,173
1068,377,83,173
1068,377,82,173
1068,377,81,173
1068,377,80,173
1068,377,79,173
1068,377,78,173
1068,377,77,173
1068,377,76,173
1071,377,78,167
1071,377,79,167
1071,377,80,167
1071,377,81,167
1071,377,82,167
1071,377,83,167
1071,377,84,167
1071,377,85,167
1071,377,86,167
1071,377,87,167
1071,377,88,167
1071,377,89,167
1071,377,90,167
1071,377,91,167
1071,377,92,167
1064,374,87,174
1064,374,85,174
1064,374,83,174
1064,374,81,174
1064,374,79,174
1064,374,77,174
1064,374,75,174
1064,374,73,174
1064,374,71,174
1064,374,69,174
1064,374,67,174
1064,374,65,174
1064,374,63,174
1064,374,61,174
1064,374,59,174
1063,372,61,175
1063,372,62,174
1063,372,63,173
1063,372,64,172
1063,372,65,171
1063,372,66,170
1063,372,67,169
1063,372,68,168
1063,372,69,167
1063,372,70,166
1063,372,71,165
1063,372,72,164
1063,372,73,163
1063,372,74,162
1063,372,75,161
1063,375,71,165
1063,375,71,166
1063,375,71,167
1063,375,71,168
1063,375,71,169
1063,375,71,170
1063,375,71,171
1063,375,71,172
1063,375,71,173
1063,375,71,174
1063,375,71,175
1063,375,71,176
1063,375,71,177
1063,375,71,178
1063,375,71,179
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1061,374,68,173
1066,379,66,169
1066,378,67,169
1066,377,68,169
1066,376,69,169
1066,375,70,169
1066,374,71,169
1066,373,72,169
1066,372,73,169
1066,371,74,169
1066,370,75,169
1066,369,76,169
1066,368,77,169
1066,367,78,169
1066,366,79,169
1066,365,80,169
1064,369,75,176
1064,369,74,176
1064,369,73,176
1064,369,72,176
1064,369,71,176
1064,369,70,176
1064,369,69,176
1064,369,68,176
1064,369,67,176
1064,369,66,176
1064,369,65,176
1064,369,64,176
1064,369,63,176
1064,369,62,176
1064,369,61,176
1068,374,59,176
1069,374,59,175
1070,374,59,174
1071,374,59,173
1072,374,59,172
1073,374,59,171
1074,374,59,170
1075,374,59,169
1076,374,59,168
1077,374,59,167
1078,374,59,166
1079,374,59,165
1080,374,59,164
1081,374,59,163
1082,374,59,162
1085,377,54,167
1084,377,57,167
1083,377,60,167
1082,377,63,167
1081,377,66,167
1080,377,69,167
1079,377,72,167
1078,377,75,167
1077,377,78,167
1076,377,81,167
1075,377,84,167
1074,377,87,167
1073,377,90,167
1072,377,93,167
1071,377,96,167
1069,377,96,173
1072,377,94,173
1075,377,92,173
1078,377,90,173
1081,377,88,173
1084,377,86,173
1087,377,84,173
1090,377,82,173
1093,377,80,173
1096,377,78,173
1099,377,76,173
1102,377,74,173
1105,377,72,173
1108,377,70,173
1111,377,68,173
1116,379,64,176
1116,380,64,176
1116,381,64,176
1116,382,64,176
1116,383,64,176
1116,384,64,176
1116,385,64,176
1116,386,64,176
1116,387,64,176
1116,388,64,176
1116,389,64,176
1116,390,64,176
1116,391,64,176
1116,392,64,176
1116,393,64,176
1123,387,57,169
1123,388,57,169
1123,389,57,169
1123,390,57,169
1123,391,57,169
1123,392,57,169
1123,393,57,169
1123,394,57,169
1123,395,57,169
1123,396,57,169
1123,397,57,169
1123,398,57,169
1123,399,57,169
1123,400,57,169
1123,401,57,169
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1123,395,64,168
1126,395,66,169
1126,395,66,168
1126,395,66,167
1126,395,66,166
1126,395,66,165
1126,395,66,164
1126,395,66,163
1126,395,66,162
1126,395,66,161
1126,395,66,160
1126,395,66,159
1126,395,66,158
1126,395,66,157
1126,395,66,156
1126,395,66,155
1126,401,61,159
1125,401,62,160
1124,401,63,161
1123,401,64,162
1122,401,65,163
1121,401,66,164
1120,401,67,165
1119,401,68,166
1118,401,69,167
1117,401,70,168
1116,401,71,169
1115,401,72,170
1114,401,73,171
1113,401,74,172
1112,401,75,173
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1117,400,72,177
1119,406,78,175
1119,407,78,176
1119,408,78,177
1119,409,78,178
1119,410,78,179
1119,411,78,180
1119,412,78,181
1119,413,78,182
1119,414,78,183
1119,415,78,184
1119,416,78,185
1119,417,78,186
1119,418,78,187
1119,419,78,188
1119,420,78,189
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,414,78,184
1121,411,75,186
1121,413,76,186
1121,415,77,186
1121,417,78,186
1121,419,79,186
1121,421,80,186
1121,423,81,186
1121,425,82,186
1121,427,83,186
1121,429,84,186
1121,431,85,186
1121,433,86,186
1121,435,87,186
1121,437,88,186
1121,439,89,186
1124,435,89,186
1125,436,89,186
1126,437,89,186
1127,438,89,186
1128,439,89,186
1129,440,89,186
1130,441,89,186
1131,442,89,186
1132,443,89,186
1133,444,89,186
1134,445,89,186
1135,446,89,186
1136,447,89,186
1137,448,89,186
1138,449,89,186
1136,445,89,193
1137,446,89,194
1138,447,89,195
1139,448,89,196
1140,449,89,197
1141,450,89,198
1142,451,89,199
1143,452,89,200
1144,453,89,201
1145,454,89,202
1146,455,89,203
1147,456,89,204
1148,457,89,205
1149,458,89,206
1150,459,89,207
1145,457,94,201
1146,456,94,204
1147,455,94,207
1148,454,94,210
1149,453,94,213
1150,452,94,216
1151,451,94,219
1152,450,94,222
1153,449,94,225
1154,448,94,228
1155,447,94,231
1156,446,94,234
1157,445,94,237
1158,444,94,240
1159,443,94,243
1157,440,101,245
1157,442,102,247
1157,444,103,249
1157,446,104,251
1157,448,105,253
1157,450,106,255
1157,452,107,257
1157,454,108,259
1157,456,109,261
1157,458,110,263
1157,460,111,265
1157,462,112,267
1157,464,113,269
1157,466,114,271
1157,468,115,273
1152,472,111,282
1154,475,113,284
1156,478,115,286
1158,481,117,288
1160,484,119,290
1162,487,121,292
1164,490,123,294
1166,493,125,296
1168,496,127,298
1170,499,129,300
1172,502,131,302
1174,505,133,304
1176,508,135,306
1178,511,137,308
1180,514,139,310
1186,514,135,314
1189,518,143,315
1192,522,151,316
1195,526,159,317
1198,530,167,318
1201,534,175,319
1204,538,183,320
1207,542,191,321
1210,546,199,322
1213,550,207,323
1216,554,215,324
1219,558,223,325
1222,562,231,326
1225,566,239,327
1228,570,247,328
1229,581,252,326
1229,581,249,328
1229,581,246,330
1229,581,243,332
1229,581,240,334
1229,581,237,336
1229,581,234,338
1229,581,231,340
1229,581,228,342
1229,581,225,344
1229,581,222,346
1229,581,219,348
1229,581,216,350
1229,581,213,352
1229,581,210,354
1231,580,207,356
1231,579,208,356
1231,578,209,356
1231,577,210,356
1231,576,211,356
1231,575,212,356
1231,574,213,356
1231,573,214,356
1231,572,215,356
1231,571,216,356
1231,570,217,356
1231,569,218,356
1231,568,219,356
1231,567,220,356
1231,566,221,356
1238,567,229,353
1238,571,231,349
1238,575,233,345
1238,579,235,341
1238,583,237,337
1238,587,239,333
1238,591,241,329
1238,595,243,325
1238,599,245,321
1238,603,247,317
1238,607,249,313
1238,611,251,309
1238,615,253,305
1238,619,255,301
1238,623,257,297
1239,621,266,297
1233,621,261,299
1227,621,256,301
1221,621,251,303
