438,634,91,233
443,634,92,233
448,634,93,233
453,634,94,233
458,634,95,233
463,634,96,233
468,634,97,233
473,634,98,233
478,634,99,233
483,634,100,233
488,634,101,233
493,634,102,233
498,634,103,233
503,634,104,233
508,634,105,233
512,640,100,227
517,640,101,227
522,640,102,227
527,640,103,227
532,640,104,227
537,640,105,227
542,640,106,227
547,640,107,227
552,640,108,227
557,640,109,227
562,640,110,227
567,640,111,227
572,640,112,227
577,640,113,227
582,640,114,227
584,642,116,223
589,642,114,223
594,642,112,223
599,642,110,223
604,642,108,223
609,642,106,223
614,642,104,223
619,642,102,223
624,642,100,223
629,642,98,223
634,642,96,223
639,642,94,223
644,642,92,223
649,642,90,223
654,642,88,223
664,640,88,225
669,640,90,224
674,640,92,223
679,640,94,222
684,640,96,221
689,640,98,220
694,640,100,219
699,640,102,218
704,640,104,217
709,640,106,216
714,640,108,215
719,640,110,214
724,640,112,213
729,640,114,212
734,640,116,211
738,638,117,215
743,638,115,215
748,638,113,215
753,638,111,215
758,638,109,215
763,638,107,215
768,638,105,215
773,638,103,215
778,638,101,215
783,638,99,215
788,638,97,215
793,638,95,215
798,638,93,215
803,638,91,215
808,638,89,215
819,634,89,215
823,634,90,214
827,634,91,213
831,634,92,212
835,634,93,211
839,634,94,210
843,634,95,209
847,634,96,208
851,634,97,207
855,634,98,206
859,634,99,205
863,634,100,204
867,634,101,203
871,634,102,202
875,634,103,201
886,638,100,201
891,639,99,200
896,640,98,199
901,641,97,198
906,642,96,197
911,643,95,196
916,644,94,195
921,645,93,194
926,646,92,193
931,647,91,192
936,648,90,191
941,649,89,190
946,650,88,189
951,651,87,188
956,652,86,187
956,646,86,191
959,647,85,190
962,648,84,189
965,649,83,188
968,650,82,187
971,651,81,186
974,652,80,185
977,653,79,184
980,654,78,183
983,655,77,182
986,656,76,181
989,657,75,180
992,658,74,179
995,659,73,178
998,660,72,177
1004,658,67,177
1005,658,69,177
1006,658,71,177
1007,658,73,177
1008,658,75,177
1009,658,77,177
1010,658,79,177
1011,658,81,177
1012,658,83,177
1013,658,85,177
1014,658,87,177
1015,658,89,177
1016,658,91,177
1017,658,93,177
1018,658,95,177
1018,660,92,177
1020,660,92,177
1022,660,92,177
1024,660,92,177
1026,660,92,177
1028,660,92,177
1030,660,92,177
1032,660,92,177
1034,660,92,177
1036,660,92,177
1038,660,92,177
1040,660,92,177
1042,660,92,177
1044,660,92,177
1046,660,92,177
1045,662,94,173
1047,661,92,174
1049,660,90,175
1051,659,88,176
1053,658,86,177
1055,657,84,178
1057,656,82,179
1059,655,80,180
1061,654,78,181
1063,653,76,182
1065,652,74,183
1067,651,72,184
1069,650,70,185
1071,649,68,186
1073,648,66,187
1078,650,61,187
1079,649,63,188
1080,648,65,189
1081,647,67,190
1082,646,69,191
1083,645,71,192
1084,644,73,193
1085,643,75,194
1086,642,77,195
1087,641,79,196
1088,640,81,197
1089,639,83,198
1090,638,85,199
1091,637,87,200
1092,636,89,201
1094,640,86,195
1097,640,84,195
1100,640,82,195
1103,640,80,195
1106,640,78,195
1109,640,76,195
1112,640,74,195
1115,640,72,195
1118,640,70,195
1121,640,68,195
1124,640,66,195
1127,640,64,195
1130,640,62,195
1133,640,60,195
1136,640,58,195
1144,640,62,193
1146,640,63,193
1148,640,64,193
1150,640,65,193
1152,640,66,193
1154,640,67,193
1156,640,68,193
1158,640,69,193
1160,640,70,193
1162,640,71,193
1164,640,72,193
1166,640,73,193
1168,640,74,193
1170,640,75,193
1172,640,76,193
1177,640,81,189
1180,640,80,189
1183,640,79,189
1186,640,78,189
1189,640,77,189
1192,640,76,189
1195,640,75,189
1198,640,74,189
1201,640,73,189
1204,640,72,189
1207,640,71,189
1210,640,70,189
1213,640,69,189
1216,640,68,189
1219,640,67,189
1222,640,61,193
1224,641,62,192
1226,642,63,191
1228,643,64,190
1230,644,65,189
1232,645,66,188
1234,646,67,187
1236,647,68,186
1238,648,69,185
1240,649,70,184
1242,650,71,183
1244,651,72,182
1246,652,73,181
1248,653,74,180
1250,654,75,179
1245,656,77,179
1247,655,77,180
1249,654,77,181
1251,653,77,182
1253,652,77,183
1255,651,77,184
1257,650,77,185
1259,649,77,186
1261,648,77,187
1263,647,77,188
1265,646,77,189
1267,645,77,190
1269,644,77,191
1271,643,77,192
1273,642,77,193
1282,644,79,189
1285,643,78,189
1288,642,77,189
1291,641,76,189
1294,640,75,189
1297,639,74,189
1300,638,73,189
1303,637,72,189
1306,636,71,189
1309,635,70,189
1312,634,69,189
1315,633,68,189
1318,632,67,189
1321,631,66,189
1324,630,65,189
1321,636,60,187
1322,637,60,185
1323,638,60,183
1324,639,60,181
1325,640,60,179
1326,641,60,177
1327,642,60,175
1328,643,60,173
1329,644,60,171
1330,645,60,169
1331,646,60,167
1332,647,60,165
1333,648,60,163
1334,649,60,161
1335,650,60,159
1339,646,61,159
1338,649,61,156
1337,652,61,153
1336,655,61,150
1335,658,61,147
1334,661,61,144
1333,664,61,141
1332,667,61,138
1331,670,61,135
1330,673,61,132
1329,676,61,129
1328,679,61,126
1327,682,61,123
1326,685,61,120
1325,688,61,117
1327,686,67,117
1327,687,67,116
1327,688,67,115
1327,689,67,114
1327,690,67,113
1327,691,67,112
1327,692,67,111
1327,693,67,110
1327,694,67,109
1327,695,67,108
1327,696,67,107
1327,697,67,106
1327,698,67,105
1327,699,67,104
1327,700,67,103
1325,698,65,105
1325,694,65,109
1325,690,65,113
1325,686,65,117
1325,682,65,121
1325,678,65,125
1325,674,65,129
1325,670,65,133
1325,666,65,137
1325,662,65,141
1325,658,65,145
1325,654,65,149
1325,650,65,153
1325,646,65,157
1325,642,65,161
1325,638,65,165
1325,637,65,166
1325,636,65,167
1325,635,65,168
1325,634,65,169
1325,633,65,170
1325,632,65,171
1325,631,65,172
1325,630,65,173
1325,629,65,174
1325,628,65,175
1325,627,65,176
1325,626,65,177
1325,625,65,178
1325,624,65,179
1329,624,67,177
1330,624,66,177
1331,624,65,177
1332,624,64,177
1333,624,63,177
1334,624,62,177
1335,624,61,177
1336,624,60,177
1337,624,59,177
1338,624,58,177
1339,624,57,177
1340,624,56,177
1341,624,55,177
1342,624,54,177
1343,624,53,177
1349,624,55,177
1350,624,54,176
1351,624,53,175
1352,624,52,174
1353,624,51,173
1354,624,50,172
1355,624,49,171
1356,624,48,170
1357,624,47,169
1358,624,46,168
1359,624,45,167
1360,624,44,166
1361,624,43,165
1362,624,42,164
1363,624,41,163
1358,624,42,169
